x,y,z,Bx,By,Bz
1.03448275862069039022,3.79310344827586298777,2.41379310344827757717,0.04976797253374375812,0.18248256595706022209,0.00542943657200471025
1.03448275862069039022,3.79310344827586298777,3.10344827586206939429,0.03860381950227800146,0.14154733817501904958,0.03586229567068040247
1.03448275862069039022,3.79310344827586298777,3.79310344827586298777,0.02891564485471182985,0.10602403113394313905,0.04645031797102343318
1.03448275862069039022,3.79310344827586298777,4.48275862068965658125,0.02142480073949556973,0.07855760271148368168,0.04728092906103111004
1.03448275862069039022,3.79310344827586298777,5.17241379310344839837,0.01588428120660418871,0.05824236442421538290,0.04386444494826565593
1.03448275862069039022,3.79310344827586298777,5.86206896551724199185,0.01185193488784157777,0.04345709458875231246,0.03895891444223029132
1.03448275862069039022,3.79310344827586298777,6.55172413793103558532,0.00892578396731484938,0.03272787454682098141,0.03385918520910231877
1.03448275862069039022,3.79310344827586298777,7.24137931034482917880,0.00679415998726525666,0.02491191995330577919,0.02912156074286397639
1.03448275862069039022,3.79310344827586298777,7.93103448275862277228,0.00522970132624465695,0.01917557152956366612,0.02494300954527684314
1.03448275862069039022,3.79310344827586298777,8.62068965517241636576,0.00407071924750615488,0.01492597057418917732,0.02135346280630285448
1.03448275862069039022,3.79310344827586298777,9.31034482758620640652,0.00320327793257375090,0.01174535241943699612,0.01831122830832708839
1.03448275862069039022,3.79310344827586298777,10.00000000000000000000,0.00254714556572343273,0.00933953374098589473,0.01574913947178145646
1.03448275862069039022,4.48275862068965658125,-10.00000000000000000000,-0.00227746731660938414,-0.00986902503864065667,0.01364818765576921063
1.03448275862069039022,4.48275862068965658125,-9.31034482758620640652,-0.00282626840913611024,-0.01224716310625644129,0.01557629682205820265
1.03448275862069039022,4.48275862068965658125,-8.62068965517241281304,-0.00353591826536309075,-0.01532231248323997867,0.01776173577715562529
1.03448275862069039022,4.48275862068965658125,-7.93103448275862099592,-0.00445946112932011675,-0.01932433156038714656,0.02018687616952444600
1.03448275862069039022,4.48275862068965658125,-7.24137931034482740245,-0.00566738145323077147,-0.02455865296399994610,0.02277836466017356398
1.03448275862069039022,4.48275862068965658125,-6.55172413793103380897,-0.00725129739527088143,-0.03142228871284057090,0.02535652218208676520
1.03448275862069039022,4.48275862068965658125,-5.86206896551724110367,-0.00932504949999750365,-0.04040854783332250427,0.02754654911209614143
1.03448275862069039022,4.48275862068965658125,-5.17241379310344839837,-0.01201703130478409993,-0.05207380232073108295,0.02862765642113170028
1.03448275862069039022,4.48275862068965658125,-4.48275862068965480489,-0.01543913547278202673,-0.06690292038205525316,0.02729090130994891658
1.03448275862069039022,4.48275862068965658125,-3.79310344827586121141,-0.01960001563167496769,-0.08493340107059141331,0.02129545493854988203
1.03448275862069039022,4.48275862068965658125,-3.10344827586206850611,-0.02419933659576804091,-0.10486379191499510533,0.00713224739340500690
1.03448275862069039022,4.48275862068965658125,-2.41379310344827580082,-0.02821342922909542833,-0.12225819332608010848,-0.01976067301381368921
1.03448275862069039022,4.48275862068965658125,-1.72413793103448220734,-0.02930218788823920825,-0.12697614751570346359,-0.06257915334082746195
1.03448275862069039022,4.48275862068965658125,-1.03448275862068861386,-0.02379984568227449387,-0.10313266462318891603,-0.11589267665669095164
1.03448275862069039022,4.48275862068965658125,-0.34482758620689679674,-0.00944907397367239846,-0.04094598721924677664,-0.15692291069875119458
1.03448275862069039022,4.48275862068965658125,0.34482758620689679674,0.00944907397367239846,0.04094598721924677664,-0.15692291069875119458
1.03448275862069039022,4.48275862068965658125,1.03448275862069039022,0.02379984568227451122,0.10313266462318897154,-0.11589267665669089613
1.03448275862069039022,4.48275862068965658125,1.72413793103448398369,0.02930218788823923601,0.12697614751570346359,-0.06257915334082717052
1.03448275862069039022,4.48275862068965658125,2.41379310344827757717,0.02821342922909537629,0.12225819332608015011,-0.01976067301381369962
1.03448275862069039022,4.48275862068965658125,3.10344827586206939429,0.02419933659576808255,0.10486379191499509145,0.00713224739340500950
1.03448275862069039022,4.48275862068965658125,3.79310344827586298777,0.01960001563167495728,0.08493340107059139943,0.02129545493854989244
1.03448275862069039022,4.48275862068965658125,4.48275862068965658125,0.01543913547278202326,0.06690292038205523928,0.02729090130994892005
1.03448275862069039022,4.48275862068965658125,5.17241379310344839837,0.01201703130478409993,0.05207380232073108295,0.02862765642113170028
1.03448275862069039022,4.48275862068965658125,5.86206896551724199185,0.00932504949999752447,0.04040854783332249733,0.02754654911209615184
1.03448275862069039022,4.48275862068965658125,6.55172413793103558532,0.00725129739527088577,0.03142228871284050151,0.02535652218208676867
1.03448275862069039022,4.48275862068965658125,7.24137931034482917880,0.00566738145323077321,0.02455865296399996345,0.02277836466017354664
1.03448275862069039022,4.48275862068965658125,7.93103448275862277228,0.00445946112932011328,0.01932433156038712574,0.02018687616952443559
1.03448275862069039022,4.48275862068965658125,8.62068965517241636576,0.00353591826536306646,0.01532231248323994571,0.01776173577715560795
1.03448275862069039022,4.48275862068965658125,9.31034482758620640652,0.00282626840913611024,0.01224716310625644129,0.01557629682205820265
1.03448275862069039022,4.48275862068965658125,10.00000000000000000000,0.00227746731660938414,0.00986902503864065667,0.01364818765576921063
1.03448275862069039022,5.17241379310344839837,-10.00000000000000000000,-0.00200964208663867005,-0.01004821043319335805,0.01159829647582922077
1.03448275862069039022,5.17241379310344839837,-9.31034482758620640652,-0.00245859463831440321,-0.01229297319157197400,0.01296377263110760035
1.03448275862069039022,5.17241379310344839837,-8.62068965517241281304,-0.00302527187273708134,-0.01512635936368529957,0.01441538910527643581
1.03448275862069039022,5.17241379310344839837,-7.93103448275862099592,-0.00374197802009896933,-0.01870989010049478249,0.01588542052852265699
1.03448275862069039022,5.17241379310344839837,-7.24137931034482740245,-0.00464791728167838862,-0.02323958640839195872,0.01724311630711000687
1.03448275862069039022,5.17241379310344839837,-6.55172413793103380897,-0.00578778081773188759,-0.02893890408865926883,0.01825386003209029939
1.03448275862069039022,5.17241379310344839837,-5.86206896551724110367,-0.00720616561159376570,-0.03603082805796888055,0.01851739823354684941
1.03448275862069039022,5.17241379310344839837,-5.17241379310344839837,-0.00893310340763797846,-0.04466551703818963381,0.01738133125829161019
1.03448275862069039022,5.17241379310344839837,-4.48275862068965480489,-0.01095216286562449882,-0.05476081432812229116,0.01383846776788851332
1.03448275862069039022,5.17241379310344839837,-3.79310344827586121141,-0.01313789331126719029,-0.06568946655633571552,0.00645685539359446524
1.03448275862069039022,5.17241379310344839837,-3.10344827586206850611,-0.01514947043315590346,-0.07574735216577951902,-0.00650667066049156334
1.03448275862069039022,5.17241379310344839837,-2.41379310344827580082,-0.01629386733328575670,-0.08146933666642883209,-0.02646504437317617406
1.03448275862069039022,5.17241379310344839837,-1.72413793103448220734,-0.01547494896409174966,-0.07737474482045876567,-0.05283717315147570120
1.03448275862069039022,5.17241379310344839837,-1.03448275862068861386,-0.01154416712898853267,-0.05772083564494264601,-0.08051063842744725363
1.03448275862069039022,5.17241379310344839837,-0.34482758620689679674,-0.00433765676707048402,-0.02168828383535213733,-0.09918753902955700086
1.03448275862069039022,5.17241379310344839837,0.34482758620689679674,0.00433765676707048402,0.02168828383535213733,-0.09918753902955700086
1.03448275862069039022,5.17241379310344839837,1.03448275862069039022,0.01154416712898855002,0.05772083564494267377,-0.08051063842744714261
1.03448275862069039022,5.17241379310344839837,1.72413793103448398369,0.01547494896409177569,0.07737474482045873792,-0.05283717315147553467
1.03448275862069039022,5.17241379310344839837,2.41379310344827757717,0.01629386733328586079,0.08146933666642884597,-0.02646504437317609773
1.03448275862069039022,5.17241379310344839837,3.10344827586206939429,0.01514947043315594509,0.07574735216577950514,-0.00650667066049154946
1.03448275862069039022,5.17241379310344839837,3.79310344827586298777,0.01313789331126712263,0.06568946655633566001,0.00645685539359445310
1.03448275862069039022,5.17241379310344839837,4.48275862068965658125,0.01095216286562445372,0.05476081432812221483,0.01383846776788854108
1.03448275862069039022,5.17241379310344839837,5.17241379310344839837,0.00893310340763797846,0.04466551703818963381,0.01738133125829161019
1.03448275862069039022,5.17241379310344839837,5.86206896551724199185,0.00720616561159380734,0.03603082805796886667,0.01851739823354683553
1.03448275862069039022,5.17241379310344839837,6.55172413793103558532,0.00578778081773187285,0.02893890408865928271,0.01825386003209029939
1.03448275862069039022,5.17241379310344839837,7.24137931034482917880,0.00464791728167838081,0.02323958640839193443,0.01724311630710999993
1.03448275862069039022,5.17241379310344839837,7.93103448275862277228,0.00374197802009896326,0.01870989010049479290,0.01588542052852264658
1.03448275862069039022,5.17241379310344839837,8.62068965517241636576,0.00302527187273706529,0.01512635936368529263,0.01441538910527642367
1.03448275862069039022,5.17241379310344839837,9.31034482758620640652,0.00245859463831440321,0.01229297319157197400,0.01296377263110760035
1.03448275862069039022,5.17241379310344839837,10.00000000000000000000,0.00200964208663867005,0.01004821043319335805,0.01159829647582922077
1.03448275862069039022,5.86206896551724199185,-10.00000000000000000000,-0.00175351592740794968,-0.00993659025531172350,0.00967784601135537187
1.03448275862069039022,5.86206896551724199185,-9.31034482758620640652,-0.00211371860460607885,-0.01197773875943447010,0.01057150941670681986
1.03448275862069039022,5.86206896551724199185,-8.62068965517241281304,-0.00255687250629140069,-0.01448894420231785704,0.01143225704977145034
1.03448275862069039022,5.86206896551724199185,-7.93103448275862099592,-0.00310070646191644298,-0.01757066995085984976,0.01217077318323479124
1.03448275862069039022,5.86206896551724199185,-7.24137931034482740245,-0.00376392016716299311,-0.02132888094725694794,0.01264163599255953632
1.03448275862069039022,5.86206896551724199185,-6.55172413793103380897,-0.00456308378016423086,-0.02585747475426399683,0.01261684773489132362
1.03448275862069039022,5.86206896551724199185,-5.86206896551724110367,-0.00550609320820047432,-0.03120119484646926775,0.01175265723107865416
1.03448275862069039022,5.86206896551724199185,-5.17241379310344839837,-0.00657972482560903894,-0.03728510734511775865,0.00955576353523777261
1.03448275862069039022,5.86206896551724199185,-4.48275862068965480489,-0.00772812241641808364,-0.04379269369303569887,0.00536850060759223174
1.03448275862069039022,5.86206896551724199185,-3.79310344827586121141,-0.00882000193196482568,-0.04998001094780066267,-0.00157992307273222173
1.03448275862069039022,5.86206896551724199185,-3.10344827586206850611,-0.00960900223088583146,-0.05445101264168628052,-0.01196613169002918448
1.03448275862069039022,5.86206896551724199185,-2.41379310344827580082,-0.00971130878935706765,-0.05503074980635660335,-0.02588977911485014147
1.03448275862069039022,5.86206896551724199185,-1.72413793103448220734,-0.00866069577038744605,-0.04907727603219560336,-0.04209578019366062851
1.03448275862069039022,5.86206896551724199185,-1.03448275862068861386,-0.00612028042196116270,-0.03468158905777982137,-0.05731621950822833600
1.03448275862069039022,5.86206896551724199185,-0.34482758620689679674,-0.00222664376733971211,-0.01261764801492542415,-0.06680449551610909142
1.03448275862069039022,5.86206896551724199185,0.34482758620689679674,0.00222664376733971211,0.01261764801492542415,-0.06680449551610909142
1.03448275862069039022,5.86206896551724199185,1.03448275862069039022,0.00612028042196120520,0.03468158905777990464,-0.05731621950822831518
1.03448275862069039022,5.86206896551724199185,1.72413793103448398369,0.00866069577038751544,0.04907727603219563112,-0.04209578019366057994
1.03448275862069039022,5.86206896551724199185,2.41379310344827757717,0.00971130878935703296,0.05503074980635664498,-0.02588977911485013453
1.03448275862069039022,5.86206896551724199185,3.10344827586206939429,0.00960900223088588523,0.05445101264168624583,-0.01196613169002911509
1.03448275862069039022,5.86206896551724199185,3.79310344827586298777,0.00882000193196486731,0.04998001094780063491,-0.00157992307273218660
1.03448275862069039022,5.86206896551724199185,4.48275862068965658125,0.00772812241641808711,0.04379269369303567805,0.00536850060759222654
1.03448275862069039022,5.86206896551724199185,5.17241379310344839837,0.00657972482560903894,0.03728510734511775865,0.00955576353523777261
1.03448275862069039022,5.86206896551724199185,5.86206896551724199185,0.00550609320820043442,0.03120119484646924693,0.01175265723107865416
1.03448275862069039022,5.86206896551724199185,6.55172413793103558532,0.00456308378016424734,0.02585747475426397254,0.01261684773489133056
1.03448275862069039022,5.86206896551724199185,7.24137931034482917880,0.00376392016716298183,0.02132888094725693406,0.01264163599255953459
1.03448275862069039022,5.86206896551724199185,7.93103448275862277228,0.00310070646191643734,0.01757066995085983935,0.01217077318323479124
1.03448275862069039022,5.86206896551724199185,8.62068965517241636576,0.00255687250629137944,0.01448894420231783449,0.01143225704977144166
1.03448275862069039022,5.86206896551724199185,9.31034482758620640652,0.00211371860460607885,0.01197773875943447010,0.01057150941670681986
1.03448275862069039022,5.86206896551724199185,10.00000000000000000000,0.00175351592740794968,0.00993659025531172350,0.00967784601135537187
1.03448275862069039022,6.55172413793103558532,-10.00000000000000000000,-0.00151589017053690728,-0.00960063774673368918,0.00793753937245240786
1.03448275862069039022,6.55172413793103558532,-9.31034482758620640652,-0.00180009036458705614,-0.01140057230905126319,0.00845516117531883160
1.03448275862069039022,6.55172413793103558532,-8.62068965517241281304,-0.00214056074872955634,-0.01355688474195380910,0.00886630882610916181
1.03448275862069039022,6.55172413793103558532,-7.93103448275862099592,-0.00254556300318638587,-0.01612189902018044615,0.00907978833671227274
1.03448275862069039022,6.55172413793103558532,-7.24137931034482740245,-0.00302156478561633199,-0.01913657697557003337,0.00896136964936444791
1.03448275862069039022,6.55172413793103558532,-6.55172413793103380897,-0.00357020771521956775,-0.02261131552972379943,0.00832019463801277059
1.03448275862069039022,6.55172413793103558532,-5.86206896551724110367,-0.00418310740433831818,-0.02649301356080930453,0.00689672510366062374
1.03448275862069039022,6.55172413793103558532,-5.17241379310344839837,-0.00483363547812617339,-0.03061302469479906807,0.00436024366849984552
1.03448275862069039022,6.55172413793103558532,-4.48275862068965480489,-0.00546529480244858836,-0.03461353374884107437,0.00033228477706536731
1.03448275862069039022,6.55172413793103558532,-3.79310344827586121141,-0.00597818672950716033,-0.03786184928687844065,-0.00553622227179941927
1.03448275862069039022,6.55172413793103558532,-3.10344827586206850611,-0.00621974637151301302,-0.03939172701958245509,-0.01339915372607985641
1.03448275862069039022,6.55172413793103558532,-2.41379310344827580082,-0.00599398778698656629,-0.03796192265091454660,-0.02294608631618340680
1.03448275862069039022,6.55172413793103558532,-1.72413793103448220734,-0.00511036025749772409,-0.03236561496415236300,-0.03310409067124575611
1.03448275862069039022,6.55172413793103558532,-1.03448275862068861386,-0.00348274234017140541,-0.02205736815441848228,-0.04195298809098972626
1.03448275862069039022,6.55172413793103558532,-0.34482758620689679674,-0.00124127962691823464,-0.00786143763715092987,-0.04719278767140833164
1.03448275862069039022,6.55172413793103558532,0.34482758620689679674,0.00124127962691823464,0.00786143763715092987,-0.04719278767140833164
1.03448275862069039022,6.55172413793103558532,1.03448275862069039022,0.00348274234017140411,0.02205736815441852738,-0.04195298809098972626
1.03448275862069039022,6.55172413793103558532,1.72413793103448398369,0.00511036025749769113,0.03236561496415232830,-0.03310409067124582549
1.03448275862069039022,6.55172413793103558532,2.41379310344827757717,0.00599398778698649864,0.03796192265091453272,-0.02294608631618337904
1.03448275862069039022,6.55172413793103558532,3.10344827586206939429,0.00621974637151303730,0.03939172701958247591,-0.01339915372607987029
1.03448275862069039022,6.55172413793103558532,3.79310344827586298777,0.00597818672950708833,0.03786184928687842677,-0.00553622227179940193
1.03448275862069039022,6.55172413793103558532,4.48275862068965658125,0.00546529480244857622,0.03461353374884102579,0.00033228477706536303
1.03448275862069039022,6.55172413793103558532,5.17241379310344839837,0.00483363547812617339,0.03061302469479906807,0.00436024366849984552
1.03448275862069039022,6.55172413793103558532,5.86206896551724199185,0.00418310740433833379,0.02649301356080929412,0.00689672510366062808
1.03448275862069039022,6.55172413793103558532,6.55172413793103558532,0.00357020771521956298,0.02261131552972378903,0.00832019463801276192
1.03448275862069039022,6.55172413793103558532,7.24137931034482917880,0.00302156478561633676,0.01913657697557004031,0.00896136964936445485
1.03448275862069039022,6.55172413793103558532,7.93103448275862277228,0.00254556300318638023,0.01612189902018045656,0.00907978833671226927
1.03448275862069039022,6.55172413793103558532,8.62068965517241636576,0.00214056074872956024,0.01355688474195379696,0.00886630882610915834
1.03448275862069039022,6.55172413793103558532,9.31034482758620640652,0.00180009036458705614,0.01140057230905126319,0.00845516117531883160
1.03448275862069039022,6.55172413793103558532,10.00000000000000000000,0.00151589017053690728,0.00960063774673368918,0.00793753937245240786
1.03448275862069039022,7.24137931034482917880,-10.00000000000000000000,-0.00130075035448963322,-0.00910525248142733147,0.00640333222024822100
1.03448275862069039022,7.24137931034482917880,-9.31034482758620640652,-0.00152181798077911457,-0.01065272586545375384,0.00663524086307264171
1.03448275862069039022,7.24137931034482917880,-8.62068965517241281304,-0.00177954814939943872,-0.01245683704579609100,0.00672266224885437452
1.03448275862069039022,7.24137931034482917880,-7.93103448275862099592,-0.00207653956263896197,-0.01453577693847265054,0.00658387008715085112
1.03448275862069039022,7.24137931034482917880,-7.24137931034482740245,-0.00241271056879685530,-0.01688897398157785182,0.00610781818863761171
1.03448275862069039022,7.24137931034482917880,-6.55172413793103380897,-0.00278297964360689921,-0.01948085750524824675,0.00514956415640513074
1.03448275862069039022,7.24137931034482917880,-5.86206896551724110367,-0.00317383589390939861,-0.02221685125736553787,0.00353045091833502486
1.03448275862069039022,7.24137931034482917880,-5.17241379310344839837,-0.00355874175135935215,-0.02491119225951543212,0.00104930499358784116
1.03448275862069039022,7.24137931034482917880,-4.48275862068965480489,-0.00389290862336107938,-0.02725036036352775082,-0.00248559615308124740
1.03448275862069039022,7.24137931034482917880,-3.79310344827586121141,-0.00410929320701021710,-0.02876505244907148415,-0.00719196321917223332
1.03448275862069039022,7.24137931034482917880,-3.10344827586206850611,-0.00411980643010148237,-0.02883864501070996025,-0.01300949898816172387
1.03448275862069039022,7.24137931034482917880,-2.41379310344827580082,-0.00382789790908954260,-0.02679528536362667246,-0.01957137441208022660
1.03448275862069039022,7.24137931034482917880,-1.72413793103448220734,-0.00315792601957948314,-0.02210548213705645221,-0.02611112746277993030
1.03448275862069039022,7.24137931034482917880,-1.03448275862068861386,-0.00209820000275446911,-0.01468740001928117711,-0.03151359948009901241
1.03448275862069039022,7.24137931034482917880,-0.34482758620689679674,-0.00073745737800894170,-0.00516220164606175872,-0.03460207362472571269
1.03448275862069039022,7.24137931034482917880,0.34482758620689679674,0.00073745737800894170,0.00516220164606175872,-0.03460207362472571269
1.03448275862069039022,7.24137931034482917880,1.03448275862069039022,0.00209820000275447345,0.01468740001928118925,-0.03151359948009901241
1.03448275862069039022,7.24137931034482917880,1.72413793103448398369,0.00315792601957947533,0.02210548213705649037,-0.02611112746277997193
1.03448275862069039022,7.24137931034482917880,2.41379310344827757717,0.00382789790908950184,0.02679528536362668981,-0.01957137441208025783
1.03448275862069039022,7.24137931034482917880,3.10344827586206939429,0.00411980643010147977,0.02883864501070994985,-0.01300949898816173775
1.03448275862069039022,7.24137931034482917880,3.79310344827586298777,0.00410929320701026394,0.02876505244907150149,-0.00719196321917219602
1.03448275862069039022,7.24137931034482917880,4.48275862068965658125,0.00389290862336114053,0.02725036036352773347,-0.00248559615308122789
1.03448275862069039022,7.24137931034482917880,5.17241379310344839837,0.00355874175135935215,0.02491119225951543212,0.00104930499358784116
1.03448275862069039022,7.24137931034482917880,5.86206896551724199185,0.00317383589390938560,0.02221685125736555869,0.00353045091833502833
1.03448275862069039022,7.24137931034482917880,6.55172413793103558532,0.00278297964360690224,0.01948085750524821899,0.00514956415640510125
1.03448275862069039022,7.24137931034482917880,7.24137931034482917880,0.00241271056879684273,0.01688897398157785529,0.00610781818863762645
1.03448275862069039022,7.24137931034482917880,7.93103448275862277228,0.00207653956263896154,0.01453577693847264013,0.00658387008715084331
1.03448275862069039022,7.24137931034482917880,8.62068965517241636576,0.00177954814939944739,0.01245683704579608753,0.00672266224885436671
1.03448275862069039022,7.24137931034482917880,9.31034482758620640652,0.00152181798077911457,0.01065272586545375384,0.00663524086307264171
1.03448275862069039022,7.24137931034482917880,10.00000000000000000000,0.00130075035448963322,0.00910525248142733147,0.00640333222024822100
1.03448275862069039022,7.93103448275862277228,-10.00000000000000000000,-0.00110975710862868250,-0.00850813783281992655,0.00508150699962583823
1.03448275862069039022,7.93103448275862277228,-9.31034482758620640652,-0.00127967011024268619,-0.00981080417852724269,0.00510650183583350337
1.03448275862069039022,7.93103448275862277228,-8.62068965517241281304,-0.00147237711669146636,-0.01128822456130113873,0.00497420518502091156
1.03448275862069039022,7.93103448275862277228,-7.93103448275862099592,-0.00168740844238211320,-0.01293679805826286264,0.00461729288251703195
1.03448275862069039022,7.93103448275862277228,-7.24137931034482740245,-0.00192167993263237403,-0.01473287948351479151,0.00395066253976312023
1.03448275862069039022,7.93103448275862277228,-6.55172413793103380897,-0.00216795087251305234,-0.01662095668926675054,0.00287203719038712927
1.03448275862069039022,7.93103448275862277228,-5.86206896551724110367,-0.00241283801422321510,-0.01849842477571117874,0.00126758504859750634
1.03448275862069039022,7.93103448275862277228,-5.17241379310344839837,-0.00263459486655015030,-0.02019856064355115069,-0.00097365182199243676
1.03448275862069039022,7.93103448275862277228,-4.48275862068965480489,-0.00280128025884620073,-0.02147648198448731671,-0.00393203731913728538
1.03448275862069039022,7.93103448275862277228,-3.79310344827586121141,-0.00287059360248421991,-0.02200788428571223351,-0.00761325433501215242
1.03448275862069039022,7.93103448275862277228,-3.10344827586206850611,-0.00279337379164500870,-0.02141586573594483900,-0.01189092759236607191
1.03448275862069039022,7.93103448275862277228,-2.41379310344827580082,-0.00252291332539615392,-0.01934233549470346439,-0.01645229522411001746
1.03448275862069039022,7.93103448275862277228,-1.72413793103448220734,-0.00203065327376130821,-0.01556834176550401377,-0.02078120211584784729
1.03448275862069039022,7.93103448275862277228,-1.03448275862068861386,-0.00132455877488981658,-0.01015495060748910355,-0.02422144359422827298
1.03448275862069039022,7.93103448275862277228,-0.34482758620689679674,-0.00046094808715646735,-0.00353393533486469043,-0.02613937557179069060
1.03448275862069039022,7.93103448275862277228,0.34482758620689679674,0.00046094808715646735,0.00353393533486469043,-0.02613937557179069060
1.03448275862069039022,7.93103448275862277228,1.03448275862069039022,0.00132455877488991025,0.01015495060748911396,-0.02422144359422815155
1.03448275862069039022,7.93103448275862277228,1.72413793103448398369,0.00203065327376132903,0.01556834176550400510,-0.02078120211584781260
1.03448275862069039022,7.93103448275862277228,2.41379310344827757717,0.00252291332539606675,0.01934233549470347133,-0.01645229522411007991
1.03448275862069039022,7.93103448275862277228,3.10344827586206939429,0.00279337379164499092,0.02141586573594483553,-0.01189092759236604242
1.03448275862069039022,7.93103448275862277228,3.79310344827586298777,0.00287059360248421514,0.02200788428571219882,-0.00761325433501212467
1.03448275862069039022,7.93103448275862277228,4.48275862068965658125,0.00280128025884617340,0.02147648198448729243,-0.00393203731913728278
1.03448275862069039022,7.93103448275862277228,5.17241379310344839837,0.00263459486655015030,0.02019856064355115069,-0.00097365182199243676
1.03448275862069039022,7.93103448275862277228,5.86206896551724199185,0.00241283801422318778,0.01849842477571117180,0.00126758504859751805
1.03448275862069039022,7.93103448275862277228,6.55172413793103558532,0.00216795087251307837,0.01662095668926674361,0.00287203719038712623
1.03448275862069039022,7.93103448275862277228,7.24137931034482917880,0.00192167993263237967,0.01473287948351478978,0.00395066253976312457
1.03448275862069039022,7.93103448275862277228,7.93103448275862277228,0.00168740844238212447,0.01293679805826286958,0.00461729288251703715
1.03448275862069039022,7.93103448275862277228,8.62068965517241636576,0.00147237711669145855,0.01128822456130112832,0.00497420518502090375
1.03448275862069039022,7.93103448275862277228,9.31034482758620640652,0.00127967011024268619,0.00981080417852724269,0.00510650183583350337
1.03448275862069039022,7.93103448275862277228,10.00000000000000000000,0.00110975710862868250,0.00850813783281992655,0.00508150699962583823
1.03448275862069039022,8.62068965517241636576,-10.00000000000000000000,-0.00094283361788470284,-0.00785694681570576169,0.00396433917109708777
1.03448275862069039022,8.62068965517241636576,-9.31034482758620640652,-0.00107212353682901388,-0.00893436280690837123,0.00384717389171704326
1.03448275862069039022,8.62068965517241636576,-8.62068965517241281304,-0.00121473693396782637,-0.01012280778306495072,0.00357612722192614555
1.03448275862069039022,8.62068965517241636576,-7.93103448275862099592,-0.00136877094620185954,-0.01140642455168210459,0.00309906343378291626
1.03448275862069039022,8.62068965517241636576,-7.24137931034482740245,-0.00153015600585951379,-0.01275130004882925674,0.00235455602492719599
1.03448275862069039022,8.62068965517241636576,-6.55172413793103380897,-0.00169173317881742848,-0.01409777649014498299,0.00127484251378780743
1.03448275862069039022,8.62068965517241636576,-5.86206896551724110367,-0.00184223407137449995,-0.01535195059478721910,-0.00020719152286339214
1.03448275862069039022,8.62068965517241636576,-5.17241379310344839837,-0.00196539566898782433,-0.01637829724156479594,-0.00214513794516316960
1.03448275862069039022,8.62068965517241636576,-4.48275862068965480489,-0.00203966480984901647,-0.01699720674874133364,-0.00455888195790780156
1.03448275862069039022,8.62068965517241636576,-3.79310344827586121141,-0.00203920321998140881,-0.01699336016651159173,-0.00740764438898608869
1.03448275862069039022,8.62068965517241636576,-3.10344827586206850611,-0.00193703900746694806,-0.01614199172889117448,-0.01056108624510826086
1.03448275862069039022,8.62068965517241636576,-2.41379310344827580082,-0.00171091686548111087,-0.01425764054567597167,-0.01377979305548539257
1.03448275862069039022,8.62068965517241636576,-1.72413793103448220734,-0.00135132627419440971,-0.01126105228495305997,-0.01672221136947251233
1.03448275862069039022,8.62068965517241636576,-1.03448275862068861386,-0.00086935008986346613,-0.00724458408219528973,-0.01899355157090461266
1.03448275862069039022,8.62068965517241636576,-0.34482758620689679674,-0.00030032687816670961,-0.00250272398472427835,-0.02023652246940479960
1.03448275862069039022,8.62068965517241636576,0.34482758620689679674,0.00030032687816670961,0.00250272398472427835,-0.02023652246940479960
1.03448275862069039022,8.62068965517241636576,1.03448275862069039022,0.00086935008986346678,0.00724458408219530794,-0.01899355157090460225
1.03448275862069039022,8.62068965517241636576,1.72413793103448398369,0.00135132627419441839,0.01126105228495304783,-0.01672221136947247416
1.03448275862069039022,8.62068965517241636576,2.41379310344827757717,0.00171091686548112865,0.01425764054567600636,-0.01377979305548542206
1.03448275862069039022,8.62068965517241636576,3.10344827586206939429,0.00193703900746698232,0.01614199172889116754,-0.01056108624510821575
1.03448275862069039022,8.62068965517241636576,3.79310344827586298777,0.00203920321998141661,0.01699336016651159520,-0.00740764438898605139
1.03448275862069039022,8.62068965517241636576,4.48275862068965658125,0.00203966480984899912,0.01699720674874134058,-0.00455888195790778161
1.03448275862069039022,8.62068965517241636576,5.17241379310344839837,0.00196539566898782433,0.01637829724156479594,-0.00214513794516316960
1.03448275862069039022,8.62068965517241636576,5.86206896551724199185,0.00184223407137449257,0.01535195059478723124,-0.00020719152286338691
1.03448275862069039022,8.62068965517241636576,6.55172413793103558532,0.00169173317881740571,0.01409777649014498993,0.00127484251378781133
1.03448275862069039022,8.62068965517241636576,7.24137931034482917880,0.00153015600585950859,0.01275130004882926368,0.00235455602492719643
1.03448275862069039022,8.62068965517241636576,7.93103448275862277228,0.00136877094620186128,0.01140642455168211500,0.00309906343378290499
1.03448275862069039022,8.62068965517241636576,8.62068965517241636576,0.00121473693396778951,0.01012280778306495418,0.00357612722192614816
1.03448275862069039022,8.62068965517241636576,9.31034482758620640652,0.00107212353682901388,0.00893436280690837123,0.00384717389171704326
1.03448275862069039022,8.62068965517241636576,10.00000000000000000000,0.00094283361788470284,0.00785694681570576169,0.00396433917109708777
1.03448275862069039022,9.31034482758620640652,-10.00000000000000000000,-0.00079873114106674998,-0.00718858026960055539,0.00303530449533209431
1.03448275862069039022,9.31034482758620640652,-9.31034482758620640652,-0.00089627880471470950,-0.00806650924243230288,0.00282665662069185716
1.03448275862069039022,9.31034482758620640652,-8.62068965517241281304,-0.00100089953925855488,-0.00900809585332700870,0.00247679182206967828
1.03448275862069039022,9.31034482758620640652,-7.93103448275862099592,-0.00111020931166590968,-0.00999188380499303232,0.00194730121991010209
